date_time,Electricity:Facilit,Zone Mean Air Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Thermal Comfort Fanger Model PMV-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE,Zone Thermal Comfort Fanger Model PPD-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE
2021-11-07 18:00:00,28115684.02186688,20.0720818178263,20.744280672990097,29.012217987804902,19.28833022135406,20.348439454172066,26.373169114209652,0.9176421449218906,22.783349256028075
2021-11-07 19:00:00,27426878.976980012,20.0720818178263,20.7442806729901,29.012217987804902,19.259330317021256,20.312936517794384,26.345630466411137,0.9129973254641383,22.603183463690158
2021-11-07 20:00:00,27462014.5276123,20.0720818178263,20.744280672990104,29.0122179878049,19.257966575490435,20.30425182940679,26.33161926644393,0.9105768362677904,22.50964101625621
2021-11-07 21:00:00,38411067.97590668,20.0720818178263,20.7442806729901,29.0122179878049,19.259919995672007,20.301702629465254,26.31653435303871,0.9079756733093645,22.40938008126382
2021-11-07 22:00:00,40962414.203747414,20.0720818178263,20.744280672990104,29.012217987804902,19.27051982072754,20.30386621516007,26.315406570412716,0.9077343238720215,22.400091221096005
2021-11-07 23:00:00,37107352.83407282,20.0720818178263,20.7442806729901,29.012217987804895,19.267743437987995,20.29893981351769,26.31506760771615,0.9076954710407151,22.398596105272134
2021-11-08 00:00:00,40990269.78270482,20.072081817826305,20.7442806729901,29.012217987804895,19.26738592437414,20.295559901410176,26.31154823806491,0.9070901065647765,22.37530865365028
2021-11-08 01:00:00,37430711.42083971,18.828521947944676,20.7442806729901,29.012217987804895,18.634061815993263,20.285539827433425,26.305392347225297,0.9060616656916706,22.335780103920385
2021-11-08 02:00:00,40240221.53332716,18.490758640642298,20.744280672990097,29.012217987804895,18.219027114123737,20.291283438346483,26.280276623961328,0.9019720430534189,22.179017847128506
2021-11-08 03:00:00,62617410.00868266,17.391569498646824,20.7442806729901,29.012217987804895,17.623865632555727,20.298670808737615,26.257004063957147,0.8990422715707586,22.06713195182425
2021-11-08 04:00:00,56024459.43958078,17.135267299765147,20.744280672990097,29.0122179878049,17.2826978565759,20.288581113785312,26.205621057330703,0.8911879076701243,21.768902542561364
2021-11-08 05:00:00,52255958.009022884,17.215471031394966,20.744280672990097,29.012217987804895,17.285923567974557,20.287884234298645,26.18919312430944,0.8888715247748707,21.68143009334237
2021-11-08 06:00:00,53689486.41986026,17.180896206776094,20.744280672990097,29.0122179878049,17.256290310863456,20.289125469488827,26.186978095925085,0.8892422876698721,21.69541630037702
2021-11-08 07:00:00,66513613.74140538,16.89840870525066,20.7442806729901,29.012217987804895,17.098538013511952,20.294636775892158,26.18279343500093,0.8896309426715212,21.71008347719615
2021-11-08 08:00:00,74264006.21607988,16.73413210836664,20.744280672990097,29.0122179878049,16.997578304367764,20.327630143159283,26.185296721714522,0.8922677639536948,21.809755500376383
2021-11-08 09:00:00,64625419.58182459,17.415911859442637,20.7442806729901,29.012217987804895,17.315045339045746,20.347547661829672,26.191907637407212,0.8979661924726553,22.0261248445874
2021-11-08 10:00:00,80004114.82718128,17.24674203504393,20.7442806729901,29.012217987804895,17.380965839504235,20.38558251981695,26.256563415762912,0.9140547502127143,22.644122998395986
2021-11-08 11:00:00,84395758.59633477,16.97679753964878,20.7442806729901,29.012217987804902,17.22562853628042,20.401678656920296,26.271621570130137,0.9189929171766058,22.835906773344433
2021-11-08 12:00:00,73793138.5037586,17.237221113018247,20.744280672990097,29.012217987804906,17.339148788745494,20.421826209663898,26.283149093674993,0.9238634346478414,23.02602355263612
2021-11-08 13:00:00,74350154.85746428,17.03348866168701,20.7442806729901,29.012217987804906,17.244691953967163,20.42442918399052,26.28152443056873,0.9259959158337239,23.10956274285266
2021-11-08 14:00:00,70369405.09155247,17.27740983049562,20.7442806729901,29.0122179878049,17.34395287879931,20.431293816393264,26.281048095968174,0.9287202768649349,23.216553446297922
2021-11-08 15:00:00,72704228.174965,17.35201949765309,20.7442806729901,29.012217987804902,17.383899147906288,20.43036874441583,26.272272674190944,0.9301157753855478,23.27147218113899
2021-11-08 16:00:00,72705635.89317648,17.28360250956696,20.7442806729901,29.012217987804895,17.33650711010235,20.423846997248727,26.25822312573039,0.930830508567217,23.299630056128407
2021-11-08 17:00:00,88148272.05374762,16.82596981165017,20.744280672990108,29.012217987804895,17.074312583159156,20.41286475997285,26.241248203376564,0.9307237575517079,23.29542316076676
2021-11-08 18:00:00,93776159.53826956,16.185877403577464,20.7442806729901,29.012217987804895,16.65335488659978,20.3960377674076,26.20690906518963,0.9262952753816799,23.121304624245766
2021-11-08 19:00:00,83525081.09653997,15.95443431007646,20.7442806729901,29.012217987804902,16.395901201374254,20.360284285700487,26.162509509376093,0.9205491695809805,22.896550301895275
2021-11-08 20:00:00,78442098.78087924,15.972738595773105,20.7442806729901,29.012217987804895,16.347104070321034,20.347097347824942,26.130699277146242,0.9154557591187955,22.698434256135968
2021-11-08 21:00:00,79754717.92259398,15.955839383978125,20.7442806729901,29.0122179878049,16.305702491088518,20.34194251505824,26.117581287768672,0.9138137512115384,22.63478845027511
2021-11-08 22:00:00,76202397.05562569,15.94243975143197,20.7442806729901,29.012217987804895,16.26982115540927,20.337940516209525,26.113667076457862,0.9133339202286458,22.616210262368583
2021-11-08 23:00:00,80917375.79658648,15.76046049984238,20.744280672990097,29.012217987804902,16.144453856755252,20.331067876995608,26.099811475136043,0.9109413717736866,22.523713758466187
2021-11-09 00:00:00,76051544.86136025,15.76034862235819,20.744280672990108,29.012217987804895,16.105210220312717,20.32792777812856,26.090178345117483,0.9090801265101106,22.451917436453414
2021-11-09 01:00:00,91544416.62791884,19.634462607537408,20.7442806729901,29.012217987804902,18.02805944477887,20.33069735178926,26.089456758171515,0.9106962880106312,22.514251810032093
2021-11-09 02:00:00,80661902.05821353,20.0720818178263,20.7442806729901,29.012217987804902,18.88159138112821,20.33241387301516,26.186016174651122,0.9272121804406493,23.15729101960443
2021-11-09 03:00:00,93804150.86371657,20.072081817826298,20.744280672990104,29.012217987804902,18.984730766625518,20.33786037798368,26.25066592017845,0.9386590949018879,23.609380565289783
2021-11-09 04:00:00,77967703.14943263,20.0720818178263,20.744280672990104,29.0122179878049,19.029951498803364,20.340062598717566,26.28037604093829,0.9442687126189888,23.832831746359858
2021-11-09 05:00:00,90499431.09420805,20.072081817826298,20.7442806729901,29.012217987804895,19.05566729871844,20.342063731223192,26.291954409398254,0.9465994132758769,23.926038333817658
2021-11-09 06:00:00,84987389.79069936,20.0720818178263,20.7442806729901,29.012217987804895,19.073287370390176,20.341969232306926,26.29860945872671,0.9477641433517988,23.972697270110586
2021-11-09 07:00:00,92945164.90037537,20.0720818178263,20.7442806729901,29.012217987804895,19.09676991950058,20.349137144263338,26.305433829682265,0.9488424983305168,24.01594377800788
2021-11-09 08:00:00,92076598.15087456,20.0720818178263,20.744280672990094,29.012217987804895,19.14498155740561,20.383742569512837,26.32460566967328,0.9524192316360098,24.1597138503176
2021-11-09 09:00:00,75060884.97227424,20.0720818178263,20.7442806729901,29.012217987804902,19.18613557561456,20.410853245702356,26.35422597937668,0.9599210684745789,24.46289084925931
2021-11-09 10:00:00,64806261.66382279,20.0720818178263,20.7442806729901,29.0122179878049,19.255064200312887,20.453351503549786,26.420507767870106,0.9745741086865821,25.06141728040872
2021-11-09 11:00:00,59532914.24805541,20.0720818178263,20.7442806729901,29.0122179878049,19.292321722554348,20.47380554165317,26.441702297019447,0.981007438317528,25.326828522606704
2021-11-09 12:00:00,58305053.77243246,20.0720818178263,20.7442806729901,29.0122179878049,19.329282373292454,20.49362506024501,26.46797684736344,0.9881511638095841,25.62341563173021
2021-11-09 13:00:00,73279545.71401586,20.0720818178263,20.744280672990097,29.012217987804906,19.334168877523567,20.49324034613247,26.458123401929555,0.9877177001332422,25.60536363189074
2021-11-09 14:00:00,66152793.53795149,20.0720818178263,20.744280672990104,29.012217987804906,19.344670697535044,20.495907035388992,26.45476091928453,0.9887419746819051,25.648032092638843
2021-11-09 15:00:00,68520597.8276634,20.0720818178263,20.744280672990104,29.012217987804906,19.35007114006234,20.495401599993038,26.44715818326864,0.9885985122348551,25.642053421788106
2021-11-09 16:00:00,64907251.60053436,20.0720818178263,20.744280672990097,29.0122179878049,19.338167277155826,20.482951056677486,26.42421416221756,0.9856974745709413,25.5213244673473
2021-11-09 17:00:00,61179451.82049513,20.0720818178263,20.7442806729901,29.012217987804895,19.329893748820183,20.469971946690634,26.411145397005463,0.984299831704011,25.463275720234165
2021-11-09 18:00:00,73313389.89406046,20.072081817826298,20.7442806729901,29.012217987804902,19.324580762187715,20.453992608816243,26.39842245166564,0.9820711484098712,25.37086641894966
2021-11-09 19:00:00,75053774.82783043,20.0720818178263,20.744280672990097,29.0122179878049,19.299894173919125,20.41797979377362,26.37794350646102,0.9772821334384276,25.172943768689095
2021-11-09 20:00:00,87599695.22258924,20.0720818178263,20.744280672990097,29.012217987804895,19.292718726164868,20.402497735688943,26.35976312924145,0.9719740860889815,24.954605908744682
2021-11-09 21:00:00,79868216.33993946,20.0720818178263,20.744280672990097,29.012217987804892,19.295256884922562,20.39610628622192,26.35531563083667,0.9695530618666403,24.855383763890316
2021-11-09 22:00:00,78609612.64635746,20.0720818178263,20.7442806729901,29.012217987804902,19.299076333368195,20.391954661438803,26.353487941393702,0.9682891764246266,24.803675749721663
2021-11-09 23:00:00,72159544.7532906,20.0720818178263,20.744280672990104,29.0122179878049,19.302952919143827,20.388128000048166,26.35307495602394,0.9670364500542299,24.75248560262561
2021-11-10 00:00:00,61357926.0402584,20.0720818178263,20.7442806729901,29.012217987804902,19.30601333362698,20.384178026790494,26.353972295506907,0.9664684706871819,24.729296398661333
2021-11-10 01:00:00,58859660.41396945,20.0720818178263,20.744280672990097,29.0122179878049,19.303724803581296,20.37686914448944,26.348327272404383,0.9645827403858102,24.65239681798562
2021-11-10 02:00:00,45024790.01083217,20.0720818178263,20.7442806729901,29.012217987804902,19.30452266467291,20.37223610385829,26.349820975315424,0.9642439894015218,24.63859733623447
2021-11-10 03:00:00,67069082.10912308,20.0720818178263,20.744280672990097,29.012217987804902,19.303450635277553,20.366265695898257,26.338880921128073,0.9608308129354961,24.499807001785996
2021-11-10 04:00:00,74702942.33468436,20.0720818178263,20.7442806729901,29.0122179878049,19.305270794994858,20.362794448391092,26.33606022926427,0.958388923223687,24.400791784909273
2021-11-10 05:00:00,71333298.7632926,20.0720818178263,20.7442806729901,29.0122179878049,19.307815572903362,20.359781037944153,26.33554074186042,0.9566341513525998,24.32978250657399
2021-11-10 06:00:00,68567556.66473176,20.0720818178263,20.744280672990097,29.012217987804895,19.30940133167615,20.356498783617287,26.33535628206446,0.9554388470505251,24.28148202958522
2021-11-10 07:00:00,82077927.35367808,20.0720818178263,20.744280672990104,29.012217987804892,19.32553839876167,20.364851851510178,26.343078082656827,0.9561086232570096,24.308539786170584
2021-11-10 08:00:00,52649737.21123285,20.0720818178263,20.7442806729901,29.012217987804895,19.36244174296092,20.398154771017992,26.369227404421736,0.9602624435983452,24.47673957587392
2021-11-10 09:00:00,55596323.193545714,20.0720818178263,20.7442806729901,29.012217987804895,19.379675699261657,20.41530983365037,26.380953674871545,0.962606058826305,24.5719371990385
2021-11-10 10:00:00,68031836.07088213,20.0720818178263,20.7442806729901,29.0122179878049,19.434657447944254,20.453129124241173,26.436243399160485,0.9727852971356861,24.987903095211408
2021-11-10 11:00:00,57118229.913991325,20.072081817826305,20.744280672990104,29.0122179878049,19.46612791533715,20.47432858745953,26.461244591876415,0.9778647881283224,25.19697670989025
2021-11-10 12:00:00,67614997.18310621,20.0720818178263,20.7442806729901,29.0122179878049,19.474758041128577,20.4805944616815,26.462723443625745,0.97836763153047,25.217728190799576
2021-11-10 13:00:00,63506398.13474624,20.0720818178263,20.7442806729901,29.0122179878049,19.483458616467065,20.48644881785542,26.4646095541745,0.9787196609392301,25.23226164750578
2021-11-10 14:00:00,58259717.68449865,20.0720818178263,20.744280672990104,29.012217987804892,19.493392137224696,20.49311558493047,26.47056909056507,0.9804723552509201,25.30469241094103
2021-11-10 15:00:00,60883962.59092921,20.0720818178263,20.7442806729901,29.012217987804895,19.48285426493004,20.487131359720205,26.456529752494333,0.9790476183136597,25.245805599257636
2021-11-10 16:00:00,62342758.017507516,20.0720818178263,20.744280672990108,29.012217987804892,19.46358167552866,20.474195725463126,26.434229096030887,0.9757414209387004,25.10945673689534
2021-11-10 17:00:00,64760620.743999355,20.0720818178263,20.744280672990104,29.012217987804895,19.452796301970785,20.463634456592487,26.42453005593648,0.9742037637219674,25.046187162122564
2021-11-10 18:00:00,60046804.69681147,20.0720818178263,20.7442806729901,29.012217987804895,19.43101074012033,20.4408662502996,26.406577864771254,0.9700857082395081,24.877193964691273
2021-11-10 19:00:00,62011682.64398443,20.0720818178263,20.7442806729901,29.0122179878049,19.400262940238967,20.404779199622926,26.384882344027158,0.9653190172308108,24.682405494132098
2021-11-10 20:00:00,70082070.89555074,20.0720818178263,20.744280672990104,29.012217987804895,19.391434512185803,20.391859397591027,26.37202471330402,0.9616685932024992,24.53383158511366
2021-11-10 21:00:00,83043427.42997143,20.0720818178263,20.7442806729901,29.0122179878049,19.37495904127445,20.3762804296204,26.350361914800736,0.9554263821049688,24.28097863510918
2021-11-10 22:00:00,83380121.82198183,20.0720818178263,20.744280672990097,29.0122179878049,19.365601048094113,20.366292120078498,26.339595855190957,0.9514376754943344,24.12020912758898
2021-11-10 23:00:00,77526100.41360706,20.0720818178263,20.7442806729901,29.012217987804895,19.35499387546263,20.35585209427169,26.32921062133354,0.9471158036867569,23.946718255629023
2021-11-11 00:00:00,62216420.54057072,20.0720818178263,20.7442806729901,29.012217987804906,19.349889245059614,20.349263223529853,26.3278690852767,0.9454623069003524,23.88053770565149
2021-11-11 01:00:00,76657253.49869177,20.0720818178263,20.744280672990097,29.0122179878049,19.34795720526869,20.345057191264363,26.323640783016423,0.9427289677455425,23.771374005862043
2021-11-11 02:00:00,70495477.11550963,20.0720818178263,20.7442806729901,29.0122179878049,19.343941490241868,20.33958416385773,26.322196683435486,0.9405300772538484,23.68376981533966
2021-11-11 03:00:00,68726193.89402112,20.0720818178263,20.744280672990104,29.012217987804895,19.34102053895047,20.334850789699264,26.321059064140552,0.9390563101867285,23.625162011381462
2021-11-11 04:00:00,61363658.41148356,20.072081817826305,20.744280672990097,29.0122179878049,19.326661195758998,20.323430756758924,26.316009232141525,0.9370198755466732,23.54432034752037
2021-11-11 05:00:00,64504126.86256351,20.0720818178263,20.744280672990104,29.012217987804895,19.332272504361114,20.32374356272347,26.316378806715015,0.9360875043636554,23.5073624195728
2021-11-11 06:00:00,58435717.90141618,20.0720818178263,20.744280672990104,29.012217987804892,19.307035878619786,20.306689104785896,26.307788806664348,0.9336187701776727,23.409672220068458
2021-11-11 07:00:00,67731242.47425523,20.0720818178263,20.7442806729901,29.0122179878049,19.313484036932728,20.310992084141283,26.310250095954974,0.9328309750621863,23.378549498665123
2021-11-11 08:00:00,68004882.48870745,20.0720818178263,20.744280672990097,29.012217987804902,19.333498697286537,20.33421935113661,26.31195006346279,0.9318996039894456,23.3417865663277
2021-11-11 09:00:00,73026964.94708773,20.0720818178263,20.744280672990104,29.012217987804892,19.374348731946515,20.365759463228194,26.33062316080352,0.9340543824607415,23.42689218560143
2021-11-11 10:00:00,64724889.898519605,20.072081817826305,20.7442806729901,29.0122179878049,19.429008038516926,20.4059800310745,26.44658084141236,0.953005688014696,24.183335075150055
2021-11-11 11:00:00,65813204.36267127,20.0720818178263,20.744280672990104,29.0122179878049,19.502282897770005,20.453869237236425,26.487620381286447,0.9590217720881969,24.426430506652295
2021-11-11 12:00:00,62961887.58371008,20.0720818178263,20.744280672990104,29.012217987804895,19.474731278060126,20.44202632358607,26.45586122393786,0.9522504567281933,24.15291846112396
2021-11-11 13:00:00,68057736.840393,20.0720818178263,20.744280672990104,29.012217987804895,19.519683476639592,20.47223467751058,26.49458327119566,0.9580287877621144,24.38620855763979
2021-11-11 14:00:00,61226128.34729848,20.0720818178263,20.7442806729901,29.012217987804895,19.50623190177337,20.46846743014055,26.480606393203374,0.9541015779005474,24.227511463698477
2021-11-11 15:00:00,65754115.84240778,20.0720818178263,20.744280672990097,29.01221798780489,19.48934254699754,20.461450354497142,26.4732811807937,0.9512545048891242,24.11284125403685
2021-11-11 16:00:00,78184211.78111489,20.0720818178263,20.744280672990097,29.01221798780489,19.44761700082927,20.437920972726985,26.434743549235,0.9425692324116214,23.7650036670005
2021-11-11 17:00:00,83115186.10766006,20.0720818178263,20.7442806729901,29.012217987804892,19.41145565600217,20.411160226383878,26.37675136511103,0.9306046155322091,23.290728491925464
2021-11-11 18:00:00,77906343.87212315,20.072081817826298,20.744280672990104,29.012217987804892,19.386898559392385,20.386924874731122,26.35752045239579,0.9254759876707795,23.08917795075969
2021-11-11 19:00:00,61101813.72600307,20.0720818178263,20.7442806729901,29.0122179878049,19.347340809146804,20.346284413980655,26.339125197602097,0.9211505646322939,22.920011329454454
2021-11-11 20:00:00,68788246.98413047,20.072081817826298,20.744280672990097,29.0122179878049,19.322288051757084,20.324215386196474,26.316325139881528,0.915557568550347,22.702384064753687
2021-11-11 21:00:00,46574287.75529914,20.0720818178263,20.744280672990097,29.012217987804895,19.3066348566778,20.309902096198705,26.310280782045258,0.9136057915056696,22.626735486493644
2021-11-11 22:00:00,72075675.09529017,20.0720818178263,20.7442806729901,29.0122179878049,19.30839464148974,20.307950491845084,26.303240661981988,0.910573186250845,22.50950013600682
2021-11-11 23:00:00,64156147.70197455,20.0720818178263,20.744280672990104,29.0122179878049,19.28994763958623,20.293914799538406,26.296564439344202,0.9079984519894393,22.410256890219046
2021-11-12 00:00:00,70492818.43531017,20.0720818178263,20.7442806729901,29.0122179878049,19.280492573342475,20.28531425535747,26.287082550339022,0.9045141529783175,22.27638154239598
2021-11-12 01:00:00,66655864.92123591,17.943143958902812,20.7442806729901,29.012217987804895,18.223155605187966,20.2865860095754,26.291582867388954,0.9016628482135738,22.167193461834373
2021-11-12 02:00:00,66721775.28358444,17.28465992739819,20.744280672990104,29.012217987804895,17.529962635565035,20.290790569376647,26.235039461501344,0.888594010833214,21.670965172055645
2021-11-12 03:00:00,63911875.49696139,16.994648310401136,20.744280672990097,29.012217987804902,17.24095777100998,20.28667021729229,26.186655202804367,0.8765788114687252,21.22090185021048
2021-11-12 04:00:00,66503882.28235771,16.73057933663707,20.7442806729901,29.0122179878049,17.032480914442758,20.275430227683884,26.154271190459284,0.8689098901629548,20.936741499164157
2021-11-12 05:00:00,66803890.991017535,16.49749275202523,20.7442806729901,29.012217987804902,16.816465345411387,20.258409100617776,26.120869714171512,0.8608651972553275,20.641265242213592
2021-11-12 06:00:00,83585538.65899259,15.878905698113986,20.7442806729901,29.012217987804902,16.4079583183825,20.23870241385935,26.080424125300574,0.8497702021262225,20.238151232392752
2021-11-12 07:00:00,79125990.38213365,15.72665012494914,20.744280672990104,29.012217987804902,16.183871971996652,20.229774930382526,26.03899440651707,0.8376076552841976,19.802133436426843
2021-11-12 08:00:00,72705659.96539761,16.004462367888937,20.744280672990097,29.012217987804895,16.289299100287607,20.249092179973516,26.020485056402755,0.8317487069655456,19.594299206012764
2021-11-12 09:00:00,109740437.78026992,14.958065693946661,19.691968965283507,29.012217987804895,15.754797378176391,19.7270759032722,26.009567265045995,0.8244739366567563,19.3382426299505
2021-11-12 10:00:00,105420791.13609426,14.252709945802629,15.387061021210405,29.012217987804902,15.282962463516379,17.424364606158154,26.119332850863724,0.8323023179118433,19.61387596865032
2021-11-12 11:00:00,105408008.23192509,14.46416013476942,17.622101739297253,29.012217987804895,15.321019897663206,17.835958559305155,26.04819311535802,0.8145754549592104,18.993406700111137
2021-11-12 12:00:00,105444029.93944982,14.163059485121757,16.572263839643426,29.012217987804892,15.181298449664554,17.590968511344283,26.08524642350601,0.8163100575912173,19.053537595044247
2021-11-12 13:00:00,106581189.50475176,14.03087324662194,15.832162443881945,29.011706745501336,15.076095009426918,17.055041216202078,26.16710202028203,0.8243630553204601,19.33435701896218
2021-11-12 14:00:00,105502785.21304187,14.043105873318185,16.611702040975814,29.011725406576772,14.972226589469525,17.259697328726496,26.012866273383345,0.7929689927218256,18.255052008351115
2021-11-12 15:00:00,105508578.06493002,14.024979057627544,17.11245620613296,29.012175276046996,14.923833265573753,17.618246268429893,26.04727115816019,0.796422608487395,18.371746055745163
2021-11-12 16:00:00,105613087.96266754,14.060911442295122,18.76040824796791,29.012216628236114,14.82046529286136,18.43820847556475,25.905917257757466,0.769166599310016,17.464572694155734
2021-11-12 17:00:00,105656016.25798717,13.679306987870536,17.692808816038895,29.012217904367496,14.516378191498339,18.097449047471564,25.758975822634227,0.7420918137087024,16.594801811486136
2021-11-12 18:00:00,109853012.35962279,13.024797965483339,14.650369725258088,29.012217986162486,14.068197589594146,16.36473851386176,25.683504591316705,0.7271383351107199,16.127893957505336
2021-11-12 19:00:00,107535270.94626302,13.17008699214586,17.91838713627245,29.012143637642428,13.953493073660091,17.42391571909828,25.52444711764557,0.6976401487313875,15.235058276590706
2021-11-12 20:00:00,107521489.8037037,12.86377064481264,17.173575790450883,29.01221032881927,13.758561555388848,17.474900918058637,25.538073733149268,0.6995172841369235,15.290756441685701
2021-11-12 21:00:00,107562266.00086176,12.65725420791719,16.509426185362813,29.012217469327773,13.551273384673731,17.018106068602595,25.52031590474496,0.6958755757720376,15.182838796230627
2021-11-12 22:00:00,107580778.81364183,12.732351675075805,18.110937457618093,29.01221796247214,13.496663847109684,17.68616876992934,25.47356130679667,0.6875276771490488,14.937620650768395
2021-11-12 23:00:00,108712524.23563564,12.923990213910638,20.489537692148055,29.01221798719188,13.565237317899522,19.11741322261219,25.507179364529613,0.6922591775046116,15.07623801853066
2021-11-13 00:00:00,89255121.51370062,13.238066352872345,20.70021459457265,29.01221798774401,13.686805039195281,19.654806334172633,25.572682833612234,0.7025702898812723,15.381669802956992
2021-11-13 01:00:00,107790209.1145688,17.963601866171903,20.743593161411226,29.0122179878044,16.066956175425165,19.753476265350006,25.625431426212472,0.7082520612540688,15.551934163938128
2021-11-13 02:00:00,97082866.60378486,19.00266700470996,20.744244870421852,29.01221798780488,17.52568780786664,19.79612091373652,25.78172920806044,0.7331903584056763,16.3157053897626
2021-11-13 03:00:00,85921481.29856718,19.927326514918626,20.744277825314054,29.012217987804895,18.10835272038294,19.8190574761809,25.875060690370088,0.7476897215668509,16.77206000891981
2021-11-13 04:00:00,76703437.73501153,20.072081817826305,20.74428064071792,29.0122179878049,18.39450900715526,19.84165532223809,25.941194861765638,0.757322966778759,17.080240433050477
2021-11-13 05:00:00,84594069.27115189,20.0720818178263,20.744280663942643,29.0122179878049,18.438505874472973,19.855654964194287,25.966044941165585,0.7602334104367937,17.174130494656637
2021-11-13 06:00:00,106312286.48145229,20.0720818178263,20.744280670234232,29.012217987804895,18.47659299825243,19.87248766080198,25.981418810111492,0.7614955746164371,17.21496010881411
2021-11-13 07:00:00,67883065.4761202,20.0720818178263,20.744280672310037,29.012217987804895,18.497095584202242,19.883316143776966,25.996719952597292,0.7631802796378329,17.269564520366913
2021-11-13 08:00:00,60604618.068246946,20.0720818178263,20.744280672837043,29.012217987804902,18.53979272800335,19.918481596423334,26.012936425945078,0.7654200839337748,17.342348457984983
2021-11-13 09:00:00,61031439.4240768,20.0720818178263,20.74428067295644,29.0122179878049,18.59516081360844,19.95701137544554,26.04828165127821,0.772005109056493,17.557573358237192
2021-11-13 10:00:00,58946872.726702526,20.0720818178263,20.744280672982423,29.0122179878049,18.727531416176937,20.04194694907366,26.269121483403627,0.8110092230168168,18.870179687231868
2021-11-13 11:00:00,48297346.48349961,20.0720818178263,20.744280672988634,29.012217987804902,18.849828914232354,20.11973142203362,26.427031524076995,0.8395022476541744,19.86964732941081
2021-11-13 12:00:00,47558360.077096455,20.0720818178263,20.74428067298982,29.012217987804902,18.851375150853656,20.125890532145718,26.335909071036383,0.8250359499694166,19.35794518277997
2021-11-13 13:00:00,38806420.995292865,20.072081817826298,20.74428067299006,29.012217987804895,18.879310857625903,20.145135967656326,26.293420708434713,0.8185125857325861,19.13007190962972
2021-11-13 14:00:00,48124200.14510631,20.072081817826298,20.744280672990097,29.01221798780489,18.88790055683331,20.151601451671766,26.272129968379225,0.8159026301707649,19.03940252766715
2021-11-13 15:00:00,46898929.40765424,20.0720818178263,20.7442806729901,29.01221798780489,18.887329110569553,20.15139047036981,26.24809196262183,0.8126790453992665,18.927811725895495
2021-11-13 16:00:00,27944188.821149796,20.072081817826298,20.7442806729901,29.012217987804892,18.87436644144666,20.14113449615077,26.241791466030733,0.8131293362760971,18.94337313149272
2021-11-13 17:00:00,39261534.883182876,20.0720818178263,20.7442806729901,29.012217987804895,18.869060114964206,20.132304457948795,26.202852190133772,0.8078076775376183,18.760010876959115
2021-11-13 18:00:00,47290833.21927439,20.0720818178263,20.744280672990104,29.012217987804895,18.866283795063843,20.11992188677136,26.184357870447986,0.8050960521693803,18.66703921088262
2021-11-13 19:00:00,54705704.80844825,20.0720818178263,20.7442806729901,29.0122179878049,18.857570648442866,20.096674795945304,26.170363572937443,0.8027201807724349,18.585834656332565
2021-11-13 20:00:00,49665749.65882146,20.0720818178263,20.744280672990097,29.012217987804902,18.86133314663661,20.090178930040636,26.163261607509583,0.8014961978026515,18.544093463472706
2021-11-13 21:00:00,54795701.70449235,20.072081817826305,20.7442806729901,29.012217987804892,18.864206719564635,20.085013761202354,26.149551131456498,0.7996281472065765,18.48050995173776
2021-11-13 22:00:00,42435338.45691804,20.0720818178263,20.744280672990097,29.0122179878049,18.866037602444443,20.07986998622082,26.14646750899106,0.7995092943303064,18.4764695095907
2021-11-13 23:00:00,42005795.35057823,20.0720818178263,20.744280672990097,29.012217987804895,18.880867422403057,20.083421163416162,26.15235972253572,0.800950854591605,18.525516161387387
2021-11-14 00:00:00,42861718.21792681,20.072081817826305,20.7442806729901,29.012217987804902,18.89535873715853,20.08738631042705,26.1595214901814,0.8026658045570957,18.583978932820898
2021-11-14 01:00:00,48287623.40444968,20.072081817826298,20.7442806729901,29.012217987804902,18.913469162808568,20.0940384096605,26.166097066348787,0.8049233451473063,18.66112824288777
2021-11-14 02:00:00,43928863.059910916,20.0720818178263,20.7442806729901,29.0122179878049,18.926641897796642,20.097958365364654,26.176216004895736,0.8075895339680039,18.752520050876143
2021-11-14 03:00:00,28650253.60230238,20.0720818178263,20.744280672990104,29.012217987804895,18.92552583327482,20.09246551082632,26.193040926764894,0.810509483826274,18.85295461216647
2021-11-14 04:00:00,47467140.06514939,20.0720818178263,20.7442806729901,29.012217987804902,18.944088402690976,20.100871547510963,26.179910138586024,0.8093667917049863,18.81360773742054
2021-11-14 05:00:00,44587456.73611264,20.0720818178263,20.744280672990104,29.012217987804906,18.955712415253064,20.10433294809839,26.183816413125005,0.8110246731394575,18.870712391914438
2021-11-14 06:00:00,43264000.21240928,20.0720818178263,20.7442806729901,29.0122179878049,18.96363371979328,20.10587997654173,26.1902596285171,0.8131919204605599,18.945536627394887
2021-11-14 07:00:00,39332307.08033384,20.0720818178263,20.744280672990104,29.012217987804902,18.997232813974932,20.12640091904943,26.217900317018362,0.8211287475274923,19.221244508384643
