date_time,Average PMV,Habitability?
2021-02-14 04:00:00,-4.660040866610582,NH
2021-02-14 05:00:00,-4.654899146518793,NH
2021-02-14 06:00:00,-4.66011427297888,NH
2021-02-14 07:00:00,-4.670693992644669,NH
2021-02-14 08:00:00,-4.6688010306759935,NH
2021-02-14 09:00:00,-4.653309651668945,NH
2021-02-14 10:00:00,-4.6331519651284285,NH
2021-02-14 11:00:00,-4.598025549877433,NH
2021-02-14 12:00:00,-4.586090674307042,NH
2021-02-14 13:00:00,-4.565025815457831,NH
2021-02-14 14:00:00,-4.534153727026324,NH
2021-02-14 15:00:00,-4.495039971604199,NH
2021-02-14 16:00:00,-4.487199777990345,NH
2021-02-14 17:00:00,-4.491174752235829,NH
2021-02-14 18:00:00,-4.508369282402204,NH
2021-02-14 19:00:00,-4.527280162566588,NH
2021-02-14 20:00:00,-4.537649099553415,NH
2021-02-14 21:00:00,-4.551754731774387,NH
2021-02-14 22:00:00,-4.574637170357891,NH
2021-02-14 23:00:00,-4.601592627202287,NH
2021-02-15 00:00:00,-4.625304846430004,NH
2021-02-15 01:00:00,-4.643165255799063,NH
2021-02-15 02:00:00,-4.655127392059622,NH
2021-02-15 03:00:00,-4.667256151626399,NH
2021-02-15 04:00:00,-4.6463527304225245,NH
2021-02-15 05:00:00,-4.646778741946775,NH
2021-02-15 06:00:00,-4.658455575858793,NH
2021-02-15 07:00:00,-4.6738775196376325,NH
2021-02-15 08:00:00,-4.685134381833155,NH
2021-02-15 09:00:00,-4.687630622344694,NH
2021-02-15 10:00:00,-4.633193914555411,NH
2021-02-15 11:00:00,-4.57948013933037,NH
2021-02-15 12:00:00,-4.52502492260793,NH
2021-02-15 13:00:00,-4.472635856063877,NH
2021-02-15 14:00:00,-4.447649484165624,NH
2021-02-15 15:00:00,-4.435545719097642,NH
2021-02-15 16:00:00,-4.442054301960866,NH
2021-02-15 17:00:00,-4.453760181687151,NH
2021-02-15 18:00:00,-4.4702060170950135,NH
