date_time,Average PMV,Habitability?
2021-08-23 10:00:00,-0.8448029414814947,H
2021-08-23 11:00:00,-0.7823402197604846,H
2021-08-23 12:00:00,-0.7261673027633506,H
2021-08-23 13:00:00,-0.6790375148067336,H
2021-08-23 14:00:00,-0.645979437862083,H
2021-08-23 15:00:00,-0.6042623205156912,H
2021-08-23 16:00:00,-0.5623921021129016,H
2021-08-23 17:00:00,-0.5321025771842026,H
2021-08-23 18:00:00,-0.539821864615499,H
2021-08-23 19:00:00,-0.5704175605122596,H
2021-08-23 20:00:00,-0.641195184829638,H
2021-08-23 21:00:00,-0.7097725391300288,H
2021-08-23 22:00:00,-0.751943193452706,H
2021-08-23 23:00:00,-0.7665769502401196,H
2021-08-24 00:00:00,-0.7885815074629533,H
2021-08-24 01:00:00,-0.7731578718877228,H
2021-08-24 02:00:00,-0.7614614558813734,H
2021-08-24 03:00:00,-0.7612515725195679,H
2021-08-24 04:00:00,-0.8011874422887733,H
2021-08-24 05:00:00,-0.8418044878339447,H
2021-08-24 06:00:00,-0.8784342752995529,H
2021-08-24 07:00:00,-0.8863976304992275,H
2021-08-24 08:00:00,-0.8791375124034653,H
2021-08-24 09:00:00,-0.8606873009818652,H
2021-08-24 10:00:00,-0.8229258620150124,H
2021-08-24 11:00:00,-0.7544132032022601,H
2021-08-24 12:00:00,-0.6936630060857404,H
2021-08-24 13:00:00,-0.6537922157557673,H
2021-08-24 14:00:00,-0.6478931070782961,H
2021-08-24 15:00:00,-0.6402365674116355,H
2021-08-24 16:00:00,-0.6360952765578965,H
2021-08-24 17:00:00,-0.6225150518343189,H
2021-08-24 18:00:00,-0.5972518973293494,H
2021-08-24 19:00:00,-0.624046568070322,H
2021-08-24 20:00:00,-0.6628974075392118,H
2021-08-24 21:00:00,-0.6791748115419687,H
2021-08-24 22:00:00,-0.7081581210866638,H
2021-08-24 23:00:00,-0.7137220120719907,H
2021-08-25 00:00:00,-0.716025437644317,H
2021-08-25 01:00:00,-0.7209929347563145,H
2021-08-25 02:00:00,-0.7265858693122416,H
2021-08-25 03:00:00,-0.7315483915902222,H
2021-08-25 04:00:00,-0.7558771467752181,H
2021-08-25 05:00:00,-0.7731928336722214,H
2021-08-25 06:00:00,-0.8053408016323673,H
2021-08-25 07:00:00,-0.8295958662278431,H
2021-08-25 08:00:00,-0.8514227445938108,H
2021-08-25 09:00:00,-0.8724270156140512,H
2021-08-25 10:00:00,-0.8823051458458727,H
2021-08-25 11:00:00,-0.8675014488031769,H
2021-08-25 12:00:00,-0.8526027039658848,H
2021-08-25 13:00:00,-0.8427482506031745,H
2021-08-25 14:00:00,-0.8509806776886812,H
2021-08-25 15:00:00,-0.849898911319894,H
2021-08-25 16:00:00,-0.8526748496351116,H
2021-08-25 17:00:00,-0.8783502735265424,H
2021-08-25 18:00:00,-0.8868324430418408,H
2021-08-25 19:00:00,-0.9014501037736203,H
2021-08-25 20:00:00,-0.9189846865945347,H
2021-08-25 21:00:00,-0.9632925919747366,H
2021-08-25 22:00:00,-0.9825867107619717,H
2021-08-25 23:00:00,-0.9956600490133862,H
2021-08-26 00:00:00,-0.9796938717230381,H
2021-08-26 01:00:00,-0.9731064019091872,H
2021-08-26 02:00:00,-0.9788841892527452,H
2021-08-26 03:00:00,-0.9826289305654866,H
2021-08-26 04:00:00,-0.996885207757244,H
2021-08-26 05:00:00,-0.9973114313900895,H
2021-08-26 06:00:00,-1.0272386162072438,H
2021-08-26 07:00:00,-1.0315585803858882,H
2021-08-26 08:00:00,-1.0071333340217765,H
2021-08-26 09:00:00,-0.9708962956028999,H
2021-08-26 10:00:00,-0.9215065805016489,H
2021-08-26 11:00:00,-0.8949218392783749,H
2021-08-26 12:00:00,-0.8782228405443205,H
2021-08-26 13:00:00,-0.8571058161376901,H
2021-08-26 14:00:00,-0.8100381441894263,H
2021-08-26 15:00:00,-0.7781745624738114,H
2021-08-26 16:00:00,-0.760712146365845,H
2021-08-26 17:00:00,-0.7589552210920947,H
2021-08-26 18:00:00,-0.821468626252467,H
2021-08-26 19:00:00,-0.8689165072349696,H
2021-08-26 20:00:00,-0.8978987725141994,H
2021-08-26 21:00:00,-0.927432094036667,H
2021-08-26 22:00:00,-0.9435854815043919,H
2021-08-26 23:00:00,-0.946737732112217,H
2021-08-27 00:00:00,-0.953559038422877,H
2021-08-27 01:00:00,-0.9633511720390402,H
2021-08-27 02:00:00,-0.9652569972548714,H
2021-08-27 03:00:00,-0.9715076592030398,H
2021-08-27 04:00:00,-0.9654599083474454,H
2021-08-27 05:00:00,-0.9615204547450382,H
2021-08-27 06:00:00,-0.9648235759865295,H
2021-08-27 07:00:00,-0.9678741092432216,H
2021-08-27 08:00:00,-0.9603637724396462,H
2021-08-27 09:00:00,-0.9577767831497201,H
2021-08-27 10:00:00,-0.9065704946811086,H
2021-08-27 11:00:00,-0.9208796684258087,H
2021-08-27 12:00:00,-0.9548692450050326,H
2021-08-27 13:00:00,-0.92813025947081,H
2021-08-27 14:00:00,-0.8969922929669867,H
2021-08-27 15:00:00,-0.8954898319546692,H
2021-08-27 16:00:00,-0.9042816853472231,H
2021-08-27 17:00:00,-0.9398045962411702,H
2021-08-27 18:00:00,-0.9619234189661019,H
2021-08-27 19:00:00,-0.9715822020947663,H
2021-08-27 20:00:00,-0.9918517603369291,H
2021-08-27 21:00:00,-1.0163843667748773,H
2021-08-27 22:00:00,-1.0535799768369598,H
2021-08-27 23:00:00,-1.066896847302424,H
2021-08-28 00:00:00,-1.0703611714058159,H
2021-08-28 01:00:00,-1.0846104611855159,H
2021-08-28 02:00:00,-1.0948781323511356,H
2021-08-28 03:00:00,-1.0943740365429901,H
2021-08-28 04:00:00,-1.0977967137518445,H
2021-08-28 05:00:00,-1.1220765222880311,H
2021-08-28 06:00:00,-1.1428472639717233,H
2021-08-28 07:00:00,-1.1547981995929577,H
2021-08-28 08:00:00,-1.1424268221760747,H
2021-08-28 09:00:00,-1.1236813528376237,H
2021-08-28 10:00:00,-1.084001318660207,H
2021-08-28 11:00:00,-1.0925614420283887,H
2021-08-28 12:00:00,-1.0880756360683574,H
2021-08-28 13:00:00,-1.0633711504863796,H
2021-08-28 14:00:00,-1.036098958721811,H
2021-08-28 15:00:00,-1.0361073803191236,H
2021-08-28 16:00:00,-1.0788915236917607,H
2021-08-28 17:00:00,-1.1233392314022932,H
2021-08-28 18:00:00,-1.1580333540295056,H
2021-08-28 19:00:00,-1.1923002262722566,H
2021-08-28 20:00:00,-1.230825474002305,H
2021-08-28 21:00:00,-1.2609749150761242,H
2021-08-28 22:00:00,-1.2843071758815827,H
2021-08-28 23:00:00,-1.2825673058578861,H
2021-08-29 00:00:00,-1.3074806043133096,H
2021-08-29 01:00:00,-1.3291636880567153,H
2021-08-29 02:00:00,-1.3384001953012559,H
2021-08-29 03:00:00,-1.3405959930635027,H
2021-08-29 04:00:00,-1.3495913736982716,H
2021-08-29 05:00:00,-1.3639312914473882,H
2021-08-29 06:00:00,-1.3694301809043394,H
2021-08-29 07:00:00,-1.3738381893992964,H
2021-08-29 08:00:00,-1.355441068330801,H
2021-08-29 09:00:00,-1.3351254593673234,H
2021-08-29 10:00:00,-1.260367469305585,H
2021-08-29 11:00:00,-1.2432486470408364,H
2021-08-29 12:00:00,-1.2130597268475602,H
2021-08-29 13:00:00,-1.1773409110568434,H
2021-08-29 14:00:00,-1.1381054832694697,H
2021-08-29 15:00:00,-1.0824625219616693,H
2021-08-29 16:00:00,-1.040285050957005,H
2021-08-29 17:00:00,-1.0118743239702244,H
2021-08-29 18:00:00,-1.0350864126128485,H
2021-08-29 19:00:00,-1.0463501161602595,H
2021-08-29 20:00:00,-1.0870566943105167,H
2021-08-29 21:00:00,-1.1160711539314905,H
2021-08-29 22:00:00,-1.1747564277001556,H
2021-08-29 23:00:00,-1.2122246083251056,H
2021-08-30 00:00:00,-1.2042801989846819,H
2021-08-30 01:00:00,-1.2104891382200227,H
2021-08-30 02:00:00,-1.229978663924563,H
2021-08-30 03:00:00,-1.241544841931118,H
2021-08-30 04:00:00,-1.262359134785071,H
2021-08-30 05:00:00,-1.2859085857121964,H
2021-08-30 06:00:00,-1.3098774967157771,H
2021-08-30 07:00:00,-1.313883183851919,H
2021-08-30 08:00:00,-1.2765753174817747,H
2021-08-30 09:00:00,-1.2617620833560756,H
2021-08-30 10:00:00,-1.2275573635358605,H
2021-08-30 11:00:00,-1.1779198499526653,H
2021-08-30 12:00:00,-1.1415791988542787,H
2021-08-30 13:00:00,-1.0854782717464526,H
2021-08-30 14:00:00,-1.0592817158227568,H
2021-08-30 15:00:00,-1.0100008574862402,H
2021-08-30 16:00:00,-0.9826481452545571,H
2021-08-30 17:00:00,-1.0057212705873395,H
2021-08-30 18:00:00,-1.0064739301915118,H
2021-08-30 19:00:00,-1.02389974862379,H
2021-08-30 20:00:00,-1.0465539088929647,H
2021-08-30 21:00:00,-1.0984365325548797,H
2021-08-30 22:00:00,-1.1700454167168064,H
2021-08-30 23:00:00,-1.2188123184670665,H
2021-08-31 00:00:00,-1.2528783980345997,H
2021-08-31 01:00:00,-1.2716545811495452,H
2021-08-31 02:00:00,-1.3026562291458494,H
2021-08-31 03:00:00,-1.327559650656891,H
2021-08-31 04:00:00,-1.345407369757362,H
2021-08-31 05:00:00,-1.3457582644581358,H
2021-08-31 06:00:00,-1.3590528908273165,H
2021-08-31 07:00:00,-1.373209903353519,H
2021-08-31 08:00:00,-1.329412638526244,H
2021-08-31 09:00:00,-1.258010922979587,H
2021-08-31 10:00:00,-1.1841552878317188,H
2021-08-31 11:00:00,-1.1287154079994566,H
2021-08-31 12:00:00,-1.0902943585518303,H
2021-08-31 13:00:00,-1.0494720602407002,H
2021-08-31 14:00:00,-1.0119289010339898,H
2021-08-31 15:00:00,-0.9775199770393763,H
2021-08-31 16:00:00,-0.9487305217367312,H
2021-08-31 17:00:00,-0.9341432746109413,H
2021-08-31 18:00:00,-0.9502099079338672,H
2021-08-31 19:00:00,-0.988196977414561,H
2021-08-31 20:00:00,-1.0324552562542126,H
2021-08-31 21:00:00,-1.0529003317873362,H
2021-08-31 22:00:00,-1.0685329404160402,H
2021-08-31 23:00:00,-1.0855050729628113,H
2021-09-01 00:00:00,-1.1081434713080895,H
2021-09-01 01:00:00,-1.129560996620424,H
2021-09-01 02:00:00,-1.1499590435448122,H
2021-09-01 03:00:00,-1.1694193367592438,H
2021-09-01 04:00:00,-1.1916224807046862,H
2021-09-01 05:00:00,-1.2062757335803869,H
2021-09-01 06:00:00,-1.234436159207918,H
2021-09-01 07:00:00,-1.249169671236742,H
2021-09-01 08:00:00,-1.2242189356871258,H
2021-09-01 09:00:00,-1.1972644990167014,H
2021-09-01 10:00:00,-1.169089210626346,H
2021-09-01 11:00:00,-1.1287975831396015,H
2021-09-01 12:00:00,-1.083570127574326,H
2021-09-01 13:00:00,-1.0589307285054517,H
2021-09-01 14:00:00,-1.0355514386102205,H
2021-09-01 15:00:00,-1.0158971276156579,H
2021-09-01 16:00:00,-1.0213905590647312,H
2021-09-01 17:00:00,-1.0309285430167847,H
2021-09-01 18:00:00,-1.0462736692140635,H
2021-09-01 19:00:00,-1.066992808774919,H
2021-09-01 20:00:00,-1.086996334113423,H
2021-09-01 21:00:00,-1.1009268098278457,H
2021-09-01 22:00:00,-1.1359778485988175,H
2021-09-01 23:00:00,-1.1635893642399058,H
2021-09-02 00:00:00,-1.1846272977668082,H
2021-09-02 01:00:00,-1.1932066969689088,H
2021-09-02 02:00:00,-1.2149332399563917,H
2021-09-02 03:00:00,-1.2263439013689639,H
2021-09-02 04:00:00,-1.239655566057836,H
2021-09-02 05:00:00,-1.2493336895629747,H
2021-09-02 06:00:00,-1.2341461065493051,H
2021-09-02 07:00:00,-1.2446372957971537,H
2021-09-02 08:00:00,-1.2169367102994664,H
2021-09-02 09:00:00,-1.1789986867071467,H
2021-09-02 10:00:00,-1.1433770400499148,H
2021-09-02 11:00:00,-1.1092021889140176,H
2021-09-02 12:00:00,-1.0860441793628792,H
2021-09-02 13:00:00,-1.0921546537101827,H
2021-09-02 14:00:00,-1.0714318209144333,H
2021-09-02 15:00:00,-1.068619943393943,H
2021-09-02 16:00:00,-1.052405247592982,H
2021-09-02 17:00:00,-1.0497481085475084,H
2021-09-02 18:00:00,-1.0618305329765862,H
2021-09-02 19:00:00,-1.084204219046918,H
2021-09-02 20:00:00,-1.1235458602773665,H
2021-09-02 21:00:00,-1.1602677040227491,H
2021-09-02 22:00:00,-1.2001842420954179,H
2021-09-02 23:00:00,-1.2340919699695312,H
2021-09-03 00:00:00,-1.268937654056226,H
2021-09-03 01:00:00,-1.2871478937154277,H
2021-09-03 02:00:00,-1.3022770067570493,H
2021-09-03 03:00:00,-1.3227465824650535,H
2021-09-03 04:00:00,-1.3352848180927794,H
2021-09-03 05:00:00,-1.336165869659283,H
2021-09-03 06:00:00,-1.35409951593003,H
2021-09-03 07:00:00,-1.3596813005607744,H
2021-09-03 08:00:00,-1.3293266604408522,H
2021-09-03 09:00:00,-1.2760249659089724,H
2021-09-03 10:00:00,-1.2465801352106392,H
2021-09-03 11:00:00,-1.1984421012753574,H
2021-09-03 12:00:00,-1.1323361028896892,H
2021-09-03 13:00:00,-1.0971835514027264,H
2021-09-03 14:00:00,-1.0861316163576054,H
2021-09-03 15:00:00,-1.0603604301065161,H
2021-09-03 16:00:00,-1.0615149560120845,H
2021-09-03 17:00:00,-1.0638005645744602,H
2021-09-03 18:00:00,-1.077622432703386,H
2021-09-03 19:00:00,-1.0990843846876375,H
2021-09-03 20:00:00,-1.1281162865527306,H
2021-09-03 21:00:00,-1.1558451939100403,H
2021-09-03 22:00:00,-1.175413389656562,H
2021-09-03 23:00:00,-1.2009199811957532,H
2021-09-04 00:00:00,-1.2165273852088927,H
2021-09-04 01:00:00,-1.2268408058761748,H
2021-09-04 02:00:00,-1.2379307893810758,H
2021-09-04 03:00:00,-1.2462972131445016,H
2021-09-04 04:00:00,-1.2581041701817324,H
2021-09-04 05:00:00,-1.263261620417075,H
2021-09-04 06:00:00,-1.2695557346589594,H
2021-09-04 07:00:00,-1.2786473182975868,H
2021-09-04 08:00:00,-1.2704609676871543,H
2021-09-04 09:00:00,-1.2265093862168488,H
2021-09-04 10:00:00,-1.1647931675524237,H
2021-09-04 11:00:00,-1.1486447503815032,H
2021-09-04 12:00:00,-1.1390749101965438,H
2021-09-04 13:00:00,-1.1361923055671623,H
2021-09-04 14:00:00,-1.1270678130508331,H
2021-09-04 15:00:00,-1.1156372863524309,H
2021-09-04 16:00:00,-1.1131074536726346,H
2021-09-04 17:00:00,-1.1241289599127537,H
2021-09-04 18:00:00,-1.1465812047023265,H
2021-09-04 19:00:00,-1.1677913166965976,H
2021-09-04 20:00:00,-1.19210694955148,H
2021-09-04 21:00:00,-1.2104353765305673,H
2021-09-04 22:00:00,-1.2274650842512047,H
2021-09-04 23:00:00,-1.2337304344599174,H
2021-09-05 00:00:00,-1.2391929701162117,H
2021-09-05 01:00:00,-1.2568080202397072,H
2021-09-05 02:00:00,-1.2625266633119674,H
2021-09-05 03:00:00,-1.27991174025131,H
2021-09-05 04:00:00,-1.2939469485053041,H
2021-09-05 05:00:00,-1.3048049692744859,H
2021-09-05 06:00:00,-1.325547575597933,H
2021-09-05 07:00:00,-1.3245364464762917,H
2021-09-05 08:00:00,-1.302194188618279,H
2021-09-05 09:00:00,-1.270833153903684,H
2021-09-05 10:00:00,-1.2396824790048868,H
2021-09-05 11:00:00,-1.2231111079253045,H
2021-09-05 12:00:00,-1.2048140421484113,H
2021-09-05 13:00:00,-1.187582586843782,H
2021-09-05 14:00:00,-1.190086018247907,H
2021-09-05 15:00:00,-1.1976407280351258,H
2021-09-05 16:00:00,-1.2063705352175829,H
2021-09-05 17:00:00,-1.213483964753433,H
2021-09-05 18:00:00,-1.244309948961058,H
2021-09-05 19:00:00,-1.289490221910461,H
2021-09-05 20:00:00,-1.3057765346367585,H
2021-09-05 21:00:00,-1.3089715104817499,H
2021-09-05 22:00:00,-1.3334095948061764,H
2021-09-05 23:00:00,-1.3428355426021503,H
2021-09-06 00:00:00,-1.3513137316884738,H
2021-09-06 01:00:00,-1.3660655623334952,H
2021-09-06 02:00:00,-1.3750535685476764,H
2021-09-06 03:00:00,-1.3846316262555163,H
2021-09-06 04:00:00,-1.3999092183767345,H
2021-09-06 05:00:00,-1.4087070374378454,H
2021-09-06 06:00:00,-1.4392741926542325,H
2021-09-06 07:00:00,-1.4442037487594723,H
2021-09-06 08:00:00,-1.4170223916861633,H
2021-09-06 09:00:00,-1.3934721649757815,H
2021-09-06 10:00:00,-1.4023146983703585,H
2021-09-06 11:00:00,-1.3836462238297413,H
2021-09-06 12:00:00,-1.3826134494675495,H
2021-09-06 13:00:00,-1.4076001877309396,H
2021-09-06 14:00:00,-1.413807569891928,H
2021-09-06 15:00:00,-1.4065208345136795,H
2021-09-06 16:00:00,-1.3989313306127193,H
2021-09-06 17:00:00,-1.4101969368948815,H
2021-09-06 18:00:00,-1.4134227645026884,H
2021-09-06 19:00:00,-1.4372859125397197,H
2021-09-06 20:00:00,-1.4550563983917864,H
2021-09-06 21:00:00,-1.4604722164317605,H
2021-09-06 22:00:00,-1.4670907344315,H
2021-09-06 23:00:00,-1.4823762770087099,H
2021-09-07 00:00:00,-1.4922214692942213,H
2021-09-07 01:00:00,-1.5152068644054613,H
2021-09-07 02:00:00,-1.5212844124719742,H
2021-09-07 03:00:00,-1.5288171536541872,H
2021-09-07 04:00:00,-1.527732941366528,H
2021-09-07 05:00:00,-1.5346828983095175,H
2021-09-07 06:00:00,-1.5373003873423101,H
2021-09-07 07:00:00,-1.52695424358583,H
2021-09-07 08:00:00,-1.4798666874420932,H
2021-09-07 09:00:00,-1.4621273340894634,H
2021-09-07 10:00:00,-1.4534116633147338,H
2021-09-07 11:00:00,-1.4604171623009097,H
2021-09-07 12:00:00,-1.4678547806268496,H
2021-09-07 13:00:00,-1.4653960934767734,H
2021-09-07 14:00:00,-1.4705715449280958,H
2021-09-07 15:00:00,-1.4751804429266058,H
2021-09-07 16:00:00,-1.4328875717168312,H
2021-09-07 17:00:00,-1.4009571096590188,H
2021-09-07 18:00:00,-1.401229025900193,H
2021-09-07 19:00:00,-1.4192379637814658,H
2021-09-07 20:00:00,-1.448909521253829,H
2021-09-07 21:00:00,-1.4715714836223457,H
2021-09-07 22:00:00,-1.4843872588453657,H
2021-09-07 23:00:00,-1.4926387787584092,H
2021-09-08 00:00:00,-1.5280948589464927,H
2021-09-08 01:00:00,-1.5619602896438216,H
2021-09-08 02:00:00,-1.5691146307429058,H
2021-09-08 03:00:00,-1.5823245564136559,H
2021-09-08 04:00:00,-1.6370093496541622,H
2021-09-08 05:00:00,-1.6423834362990517,H
2021-09-08 06:00:00,-1.662196790800773,H
2021-09-08 07:00:00,-1.68400071878644,H
2021-09-08 08:00:00,-1.6482711248737847,H
2021-09-08 09:00:00,-1.615883102916799,H
2021-09-08 10:00:00,-1.5780045830071918,H
2021-09-08 11:00:00,-1.5692151635251648,H
2021-09-08 12:00:00,-1.5414291966108296,H
2021-09-08 13:00:00,-1.4757769796373232,H
2021-09-08 14:00:00,-1.4543540072432757,H
2021-09-08 15:00:00,-1.4393389975539461,H
2021-09-08 16:00:00,-1.4266239803104586,H
2021-09-08 17:00:00,-1.447296375854358,H
2021-09-08 18:00:00,-1.486139665402555,H
2021-09-08 19:00:00,-1.5110972533345464,H
2021-09-08 20:00:00,-1.5669196742779379,H
2021-09-08 21:00:00,-1.59498381852437,H
2021-09-08 22:00:00,-1.6258491464056406,H
2021-09-08 23:00:00,-1.6462426677787958,H
2021-09-09 00:00:00,-1.6830088906491296,H
2021-09-09 01:00:00,-1.7020091818776584,H
2021-09-09 02:00:00,-1.7019698184132444,H
2021-09-09 03:00:00,-1.7247406976223587,H
2021-09-09 04:00:00,-1.7312183429670551,H
2021-09-09 05:00:00,-1.741091601787551,H
2021-09-09 06:00:00,-1.7762100323110823,H
2021-09-09 07:00:00,-1.7855535459430802,H
2021-09-09 08:00:00,-1.7317656775714594,H
2021-09-09 09:00:00,-1.669353962121193,H
2021-09-09 10:00:00,-1.622515592053164,H
2021-09-09 11:00:00,-1.562712602856849,H
2021-09-09 12:00:00,-1.5059138359039261,H
2021-09-09 13:00:00,-1.4671752442572483,H
2021-09-09 14:00:00,-1.4297474572494566,H
2021-09-09 15:00:00,-1.3909327823061786,H
2021-09-09 16:00:00,-1.353632210230453,H
2021-09-09 17:00:00,-1.3542087053673224,H
2021-09-09 18:00:00,-1.3735623055005175,H
2021-09-09 19:00:00,-1.4098286600488337,H
2021-09-09 20:00:00,-1.4802692338219137,H
2021-09-09 21:00:00,-1.5059369003997358,H
2021-09-09 22:00:00,-1.5439749760856434,H
2021-09-09 23:00:00,-1.562782066776474,H
2021-09-10 00:00:00,-1.581040275598045,H
2021-09-10 01:00:00,-1.6080648928677461,H
2021-09-10 02:00:00,-1.606144799648114,H
2021-09-10 03:00:00,-1.6134483041699592,H
2021-09-10 04:00:00,-1.6280462681097778,H
2021-09-10 05:00:00,-1.6536764589793598,H
2021-09-10 06:00:00,-1.6584507421565615,H
2021-09-10 07:00:00,-1.7000689965435027,H
2021-09-10 08:00:00,-1.6193481530744007,H
2021-09-10 09:00:00,-1.550350925555073,H
2021-09-10 10:00:00,-1.465871883063746,H
2021-09-10 11:00:00,-1.4009449562531708,H
2021-09-10 12:00:00,-1.3209009887303342,H
2021-09-10 13:00:00,-1.2717203011728995,H
2021-09-10 14:00:00,-1.2517151891423062,H
2021-09-10 15:00:00,-1.2189005061312899,H
2021-09-10 16:00:00,-1.1805254290902374,H
2021-09-10 17:00:00,-1.1557892967283474,H
2021-09-10 18:00:00,-1.175137586938181,H
2021-09-10 19:00:00,-1.2312742002353056,H
2021-09-10 20:00:00,-1.2791116786800591,H
2021-09-10 21:00:00,-1.2999703242545102,H
2021-09-10 22:00:00,-1.324190256375412,H
2021-09-10 23:00:00,-1.3571137004343807,H
2021-09-11 00:00:00,-1.3717227908718501,H
2021-09-11 01:00:00,-1.3702969824840037,H
2021-09-11 02:00:00,-1.3835074908870826,H
2021-09-11 03:00:00,-1.3957912390293643,H
2021-09-11 04:00:00,-1.4036609890241751,H
2021-09-11 05:00:00,-1.4434945909192354,H
2021-09-11 06:00:00,-1.4651255563390306,H
2021-09-11 07:00:00,-1.488000993913368,H
2021-09-11 08:00:00,-1.4346539068651978,H
2021-09-11 09:00:00,-1.3643600555669366,H
2021-09-11 10:00:00,-1.2691804461748928,H
2021-09-11 11:00:00,-1.2294007313343294,H
2021-09-11 12:00:00,-1.169232585051603,H
2021-09-11 13:00:00,-1.1415404761533814,H
2021-09-11 14:00:00,-1.1184578044642706,H
2021-09-11 15:00:00,-1.0981142469812137,H
2021-09-11 16:00:00,-1.1015796125938027,H
2021-09-11 17:00:00,-1.0941899427816442,H
2021-09-11 18:00:00,-1.1110441615814515,H
2021-09-11 19:00:00,-1.1461307156981022,H
2021-09-11 20:00:00,-1.185850767744706,H
2021-09-11 21:00:00,-1.2272215958224626,H
2021-09-11 22:00:00,-1.2666259352354385,H
2021-09-11 23:00:00,-1.2674898832381587,H
2021-09-12 00:00:00,-1.2881028705731419,H
2021-09-12 01:00:00,-1.3134828111082504,H
2021-09-12 02:00:00,-1.3450054714220723,H
2021-09-12 03:00:00,-1.3587568687196,H
2021-09-12 04:00:00,-1.3579300538094694,H
2021-09-12 05:00:00,-1.409303132021745,H
2021-09-12 06:00:00,-1.4483834126019248,H
2021-09-12 07:00:00,-1.4762332455393294,H
2021-09-12 08:00:00,-1.4247258447647768,H
2021-09-12 09:00:00,-1.3584403157495726,H
2021-09-12 10:00:00,-1.29856254872682,H
2021-09-12 11:00:00,-1.241854359779099,H
2021-09-12 12:00:00,-1.1763204469344257,H
2021-09-12 13:00:00,-1.1652362568686998,H
2021-09-12 14:00:00,-1.158660245846963,H
2021-09-12 15:00:00,-1.1440495765044512,H
2021-09-12 16:00:00,-1.1404622166760372,H
2021-09-12 17:00:00,-1.1589840022016211,H
2021-09-12 18:00:00,-1.179478932226704,H
2021-09-12 19:00:00,-1.1868688297248446,H
2021-09-12 20:00:00,-1.2302597868330065,H
2021-09-12 21:00:00,-1.2768341059509345,H
2021-09-12 22:00:00,-1.2987866086125264,H
2021-09-12 23:00:00,-1.3122652361508922,H
2021-09-13 00:00:00,-1.3180482253506307,H
2021-09-13 01:00:00,-1.3305620171222914,H
2021-09-13 02:00:00,-1.3353010457158134,H
2021-09-13 03:00:00,-1.3224912244103468,H
2021-09-13 04:00:00,-1.3172532039714941,H
2021-09-13 05:00:00,-1.3194900122218756,H
2021-09-13 06:00:00,-1.3242864102845318,H
2021-09-13 07:00:00,-1.3456232214949644,H
2021-09-13 08:00:00,-1.3464886356050128,H
2021-09-13 09:00:00,-1.3370117825230108,H
2021-09-13 10:00:00,-1.3217109584523448,H
2021-09-13 11:00:00,-1.2957280734628231,H
2021-09-13 12:00:00,-1.2753486807885872,H
2021-09-13 13:00:00,-1.25149033839441,H
2021-09-13 14:00:00,-1.2167838784232268,H
2021-09-13 15:00:00,-1.1711443623754543,H
2021-09-13 16:00:00,-1.1442068823985831,H
2021-09-13 17:00:00,-1.1586808295670075,H
2021-09-13 18:00:00,-1.2185083029882038,H
2021-09-13 19:00:00,-1.278566980746413,H
2021-09-13 20:00:00,-1.3085930333038267,H
2021-09-13 21:00:00,-1.332402709877002,H
2021-09-13 22:00:00,-1.3682691715472348,H
2021-09-13 23:00:00,-1.4016031921666965,H
2021-09-14 00:00:00,-1.4311608966431786,H
2021-09-14 01:00:00,-1.4540002093508297,H
2021-09-14 02:00:00,-1.4737681806310288,H
2021-09-14 03:00:00,-1.5013437027089906,H
2021-09-14 04:00:00,-1.5117052573792202,H
2021-09-14 05:00:00,-1.527520406471137,H
2021-09-14 06:00:00,-1.5463859722486741,H
2021-09-14 07:00:00,-1.5594358465872569,H
2021-09-14 08:00:00,-1.5387466273632704,H
2021-09-14 09:00:00,-1.4739761180942543,H
2021-09-14 10:00:00,-1.4027839742661794,H
2021-09-14 11:00:00,-1.3571011392771615,H
2021-09-14 12:00:00,-1.339070865377324,H
2021-09-14 13:00:00,-1.3283897368453415,H
2021-09-14 14:00:00,-1.2857179451461118,H
2021-09-14 15:00:00,-1.2403084105037596,H
2021-09-14 16:00:00,-1.2494939332211983,H
2021-09-14 17:00:00,-1.238314614510386,H
2021-09-14 18:00:00,-1.2501150231943923,H
2021-09-14 19:00:00,-1.272120593602839,H
2021-09-14 20:00:00,-1.2927153361910617,H
2021-09-14 21:00:00,-1.3239197699212832,H
2021-09-14 22:00:00,-1.3290955606902541,H
2021-09-14 23:00:00,-1.35490056496711,H
2021-09-15 00:00:00,-1.3649984813927913,H
2021-09-15 01:00:00,-1.361941810704293,H
2021-09-15 02:00:00,-1.3629697812215544,H
2021-09-15 03:00:00,-1.3721044454726912,H
2021-09-15 04:00:00,-1.38343455038901,H
2021-09-15 05:00:00,-1.3923477330923157,H
2021-09-15 06:00:00,-1.403381600135865,H
2021-09-15 07:00:00,-1.4163861369353419,H
2021-09-15 08:00:00,-1.4025640240391537,H
2021-09-15 09:00:00,-1.3699488390368495,H
2021-09-15 10:00:00,-1.3361732038313956,H
2021-09-15 11:00:00,-1.2853286758357254,H
2021-09-15 12:00:00,-1.2463342596651596,H
2021-09-15 13:00:00,-1.2131379972502347,H
2021-09-15 14:00:00,-1.2119926351404287,H
2021-09-15 15:00:00,-1.2018283476379235,H
2021-09-15 16:00:00,-1.2028811927268257,H
2021-09-15 17:00:00,-1.210336248493527,H
2021-09-15 18:00:00,-1.2313009883567432,H
2021-09-15 19:00:00,-1.2617371886071105,H
2021-09-15 20:00:00,-1.2727585453003267,H
