date_time,Electricity:Facilit,Zone Mean Air Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Thermal Comfort Fanger Model PMV-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE,Zone Thermal Comfort Fanger Model PPD-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE
2021-04-24 09:00:00,38024568.7183827,20.072081817826298,15.559999999999974,20.635403494867774,18.291500063921667,14.999913033609785,19.232399347263534,-0.5829408108478739,12.121238771574127
2021-04-24 10:00:00,36840312.969378084,20.072081817826305,15.559999999999977,20.63595626990315,18.425637177399082,15.090182849750654,19.396295494773987,-0.5552632110688784,11.455325538909022
2021-04-24 11:00:00,35306595.61562257,20.0720818178263,15.559999999999974,20.636111537320048,18.49714304462866,15.144695325487634,19.521403236068092,-0.5337516562141731,10.9607047956993
2021-04-24 12:00:00,36129200.35756954,20.072081817826298,15.559999999999977,20.63615660543604,18.478189531923746,15.127844737699315,19.483395978146675,-0.5389139385071976,11.077573932427484
2021-04-24 13:00:00,39493820.67742185,20.0720818178263,15.559999999999974,20.63617006007686,18.493494212320797,15.130655532887562,19.47322551915825,-0.5394013982423792,11.088669205707006
2021-04-24 14:00:00,44349268.24514967,20.072081817826305,15.559999999999974,20.63617403585192,18.516457376889676,15.140794918827364,19.477274649031557,-0.5371625005382907,11.037793664759036
2021-04-24 15:00:00,41820548.44813233,20.0720818178263,15.559999999999976,20.63617520308157,18.536425908016465,15.149834970858976,19.481228163662053,-0.5360577257977723,11.012769352374264
2021-04-24 16:00:00,40713926.96728898,20.0720818178263,15.559999999999977,20.636175546950565,18.523569049626815,15.131202955675645,19.452815042443625,-0.5392658801618019,11.085583589305344
2021-04-24 17:00:00,39747700.623939306,20.072081817826298,15.559999999999974,20.636175648755486,18.43816277271296,15.052536915494462,19.332582492862564,-0.5591451778324644,11.546721009042813
2021-04-24 18:00:00,32797556.421936072,20.0720818178263,15.559999999999977,20.51435403323348,18.39732698990419,14.997752883510461,19.204369267702212,-0.5853764645459045,12.181430754186849
2021-04-24 19:00:00,25308813.59441962,20.0720818178263,15.559999999999974,20.50600036437032,18.37262141100325,14.962311694179405,19.141484562305816,-0.5958665344763528,12.443612563977439
2021-04-24 20:00:00,31265029.781002097,20.0720818178263,15.559999999999976,20.505411345354883,18.363905058446925,14.94181310035343,19.10018792301114,-0.602858239916258,12.621010908908644
2021-04-24 21:00:00,34653697.70475666,20.0720818178263,15.559999999999974,20.505367857963627,18.334010399352948,14.909042899438012,19.05604489970173,-0.6103885511609339,12.81444821015802
2021-04-24 22:00:00,35903537.460281566,20.0720818178263,15.55999999999998,20.505364520752277,18.326438386770562,14.891927038604905,19.034990535268854,-0.6130404745673569,12.883156311657615
2021-04-24 23:00:00,38055442.53840018,20.0720818178263,15.559999999999976,20.50536426169456,18.323423772919192,14.878939215911796,19.020728656386154,-0.6147818114530179,12.928438232521458
2021-04-25 00:00:00,38114497.763202906,20.0720818178263,15.559999999999977,20.50536424127647,18.317020609600306,14.864957200789028,19.01431991600611,-0.6156846814214209,12.951968369339468
2021-04-25 01:00:00,40610326.51296862,20.0720818178263,15.559999999999974,20.505364239658036,18.288497456621577,14.836743929321841,18.991316288751605,-0.6187877959683847,13.033109896187952
2021-04-25 02:00:00,30134363.701395776,20.0720818178263,15.559999999999976,20.50536423952663,18.266792873960895,14.80846798847487,18.97989166867451,-0.6204626228282711,13.077077597163594
2021-04-25 03:00:00,39683283.67009322,20.0720818178263,15.559999999999976,20.505364239516222,18.30673020947136,14.827203637536034,18.984006407467604,-0.619769556130924,13.058868386076924
2021-04-25 04:00:00,39864807.410043955,20.0720818178263,15.559999999999976,20.505364239515377,18.275897336330637,14.80005216905776,18.968836766090938,-0.6208810821522519,13.088082033919946
2021-04-25 05:00:00,28915711.740491845,20.0720818178263,15.559999999999976,20.505364239515306,18.278916457252535,14.791041756906708,18.975308434634986,-0.619428256429657,13.049908946058451
2021-04-25 06:00:00,38246474.64269081,20.0720818178263,15.559999999999974,20.59964367568432,18.28752614882295,14.793328147061725,19.013648395438448,-0.6097706768264785,12.798483680680931
2021-04-25 07:00:00,36145081.53745948,20.0720818178263,15.559999999999977,20.62603943900537,18.344278634728017,14.83808301357838,19.077651848756915,-0.5975574124397592,12.48632017612968
2021-04-25 08:00:00,27096690.458109725,20.0720818178263,15.559999999999977,20.633337538406487,18.4120891770529,14.88935359351984,19.165620931766185,-0.5799396957206553,12.047426625535081
2021-04-25 09:00:00,33703414.8943945,20.0720818178263,15.559999999999976,20.635375019305485,18.46702384130849,14.930004156843236,19.219481519547074,-0.5700713543260354,11.807470853087295
2021-04-25 10:00:00,33789922.01282233,20.0720818178263,15.559999999999976,20.63594784064454,18.524056255325025,14.970985237641909,19.29322258554849,-0.5564564955466008,11.483350193750638
2021-04-25 11:00:00,36302782.99905962,20.0720818178263,15.559999999999976,20.636110231230255,18.564548097926817,15.000651291971478,19.350187863652536,-0.5463745131521983,11.248514223547957
2021-04-25 12:00:00,33189187.44757899,20.0720818178263,15.559999999999976,20.636156663525263,18.605687965262618,15.032468364135275,19.408485659066656,-0.5362015045547407,11.01602310020219
2021-04-25 13:00:00,34616342.10060037,20.0720818178263,15.559999999999976,20.6361701129928,18.67802715725583,15.08543992156287,19.486077784419365,-0.5217042385499647,10.692451972443052
2021-04-25 14:00:00,36051838.14787263,20.0720818178263,15.559999999999976,20.63617403142337,18.672304206830447,15.087114466709156,19.504518466582354,-0.5170474713708656,10.5904459683305
2021-04-25 15:00:00,31617115.274061993,20.0720818178263,15.559999999999974,20.636175194682895,18.68381910246098,15.097219380550513,19.50495769780484,-0.5159780623307334,10.5671531531072
2021-04-25 16:00:00,28769681.640576776,20.0720818178263,15.55999999999998,20.636175542112973,18.742976610442742,15.141944842607451,19.578642939336525,-0.5020993540493859,10.269346966102916
2021-04-25 17:00:00,35142156.37203633,20.0720818178263,15.559999999999974,20.636175646001533,18.653188051748188,15.064697803228691,19.473226460972263,-0.5184551040068449,10.6211810646858
2021-04-25 18:00:00,31882442.36816893,20.0720818178263,15.559999999999977,20.51395275938429,18.5308501634632,14.960153131829248,19.261159804042094,-0.5569553356867799,11.495083908058291
2021-04-25 19:00:00,29667388.34176949,20.0720818178263,15.559999999999974,20.50597800965283,18.480276785484588,14.910731004359581,19.150052111499946,-0.574706904494925,11.919661370193339
2021-04-25 20:00:00,31899843.796140242,20.0720818178263,15.559999999999977,20.505407785865017,18.512939354396686,14.92223071631847,19.164988672842007,-0.5717825074861509,11.848775981271658
2021-04-25 21:00:00,30969957.099559,20.072081817826298,15.559999999999972,20.505367586263596,18.400404651598784,14.839867426030487,19.05028159606065,-0.5905059367455001,12.309036699041044
2021-04-25 22:00:00,39090020.69757699,20.0720818178263,15.559999999999977,20.50536450689817,18.370114927964867,14.811204703540898,19.004438900693874,-0.5973472454271772,12.481005097165905
2021-04-25 23:00:00,44829006.42245637,20.0720818178263,15.559999999999976,20.505364261546678,18.35949435955319,14.796170265906465,18.98014741206835,-0.6018919907046065,12.59636822819742
2021-04-26 00:00:00,31499003.70508581,17.462638623983203,15.559999999999976,20.50536423967964,17.023274016915575,14.768656153446035,18.959582864410557,-0.605937169027382,12.699804477423385
2021-04-26 01:00:00,32082322.786527656,16.42294834066849,15.559999999999974,20.505364239517235,15.91169285374272,14.7472480925401,18.85763875314876,-0.6241074492685154,13.173182588305437
2021-04-26 02:00:00,33813575.2295798,15.61267565195472,15.559999999999974,20.505364239515355,15.277479454164503,14.731985841585033,18.774898839066562,-0.6396231222380983,13.588741441674003
2021-04-26 03:00:00,35204643.66390006,14.943889642034026,15.559572442099244,20.505264315392026,14.742939956834313,14.712635747952513,18.710541136939703,-0.6498090543756565,13.867230410466988
2021-04-26 04:00:00,38628532.781328745,14.573363444658302,15.559967251279684,20.50535917174547,14.422331072603502,14.694941014574697,18.657687582286847,-0.658579977925749,14.110636297771833
2021-04-26 05:00:00,38715437.75668288,14.163746703360019,15.559965386332706,20.505204494975054,14.098405114948921,14.689548364650253,18.622707437069373,-0.6675517957057343,14.363065954074372
2021-04-26 06:00:00,39690178.491096824,14.02292935164146,15.559998843349662,20.601386810127877,13.933241321380493,14.68551031402237,18.649494779762204,-0.6602643210494018,14.157760845654693
2021-04-26 07:00:00,36923554.17036215,14.41168423464843,15.559999928886649,20.630701062918803,14.18082636254397,14.76138834915869,18.770933817239,-0.6413023118882971,13.634341693603261
2021-04-26 08:00:00,33088537.707643427,15.15587148030571,15.559999997917563,20.635600444840144,14.696152003034676,14.840420891416832,18.8692714603482,-0.6243069406935758,13.178459319166521
2021-04-26 09:00:00,31201260.909497894,15.783959400225054,15.559913539101656,20.63610723315907,15.245899622428158,14.931395782700967,19.026315604152966,-0.6028112767700354,12.619812250157139
2021-04-26 10:00:00,33042207.527743846,15.978450378042817,15.559996647928418,20.636164416711708,15.524521926313952,15.017949526881942,19.244891532900297,-0.566810870890735,11.729118387290583
2021-04-26 11:00:00,26932602.34993975,16.63833393962294,15.56002582661699,20.63615573862108,16.074830729634645,15.160642799277412,19.506578273987657,-0.524852389645026,10.761943575462482
2021-04-26 12:00:00,26604195.680900827,16.739025473788505,15.560000109453902,20.6361731957843,16.293232984358305,15.233324469539992,19.66794531694816,-0.49669169674689523,10.155564829512969
2021-04-26 13:00:00,27353839.434255857,17.02039102875899,15.560000007479868,20.63617492869747,16.4916983881548,15.29352479056741,19.772557199697854,-0.4784695452872171,9.781451062371843
2021-04-26 14:00:00,25928478.707356032,17.307672214834064,15.560000000382267,20.63617545199926,16.73096656561857,15.372038375818729,19.82640177084825,-0.469405295213089,9.600690969215066
2021-04-26 15:00:00,25021238.822452374,17.466694646222017,15.560000000017913,20.636175614262584,16.84573585064757,15.414635078067175,19.8864567864877,-0.4592173475285033,9.401748372212978
2021-04-26 16:00:00,25408457.02749583,17.45317400996295,15.560000000000972,20.636175665929635,16.853872416452745,15.426159052472922,19.839461140284662,-0.4656209399753394,9.526270954155791
2021-04-26 17:00:00,24796172.125831682,16.842575051087756,15.56,20.63617568609564,16.235281322784946,15.229297739763561,19.435477921799226,-0.5327720819587817,10.938658467331251
2021-04-26 18:00:00,21632984.06304345,16.249433338372114,15.560025315649131,20.509560256540297,15.8277729306216,15.167787161213926,19.250705267795688,-0.5673650305807364,11.74240283577609
2021-04-26 19:00:00,22228156.437302105,15.919756921104115,15.55989085905037,20.505523866760043,15.476548746261898,15.092505497028043,19.0863037107622,-0.5938946734620785,12.393964706685168
2021-04-26 20:00:00,24602976.701436743,15.570461081373097,15.56012955103766,20.50537695012909,15.206264834395565,15.0637759124558,19.01259139209793,-0.6056258319132056,12.691818280705036
2021-04-26 21:00:00,29174952.525506843,15.068397156150263,15.559682125994568,20.505358857326378,14.766815838294178,14.988393689078123,18.87553843389466,-0.6293033164497785,13.311181242524853
2021-04-26 22:00:00,35810917.776523486,14.677870774318365,15.559422109824537,20.505322728408764,14.453505714244715,14.968510483410661,18.814207482355123,-0.6388629673332941,13.568138805129422
2021-04-26 23:00:00,34680321.46470716,14.474553182183312,15.559989976711734,20.505363641943724,14.258654171872404,14.952076173341709,18.772740231889927,-0.6470030215255964,13.790062978255719
2021-04-27 00:00:00,42634243.43077471,19.255144527516226,15.559999974599906,20.505364237908324,16.55084504032458,14.92019505533749,18.725549529005207,-0.6546213256926927,14.000365119833276
2021-04-27 01:00:00,43068387.27643471,19.823069756344072,15.559999999173026,20.505364239469415,17.742484854471176,14.899850896789426,18.839996957529657,-0.6372829366932985,13.525395092763304
2021-04-27 02:00:00,41381137.278685555,20.0720818178263,15.559999999998062,20.50536423951523,17.964470101238042,14.887398782845246,18.908341983266272,-0.6279633259193272,13.275479926306161
2021-04-27 03:00:00,42408825.280764565,20.0720818178263,15.55999999999975,20.50536423951529,17.99365269276116,14.86487806198965,18.91455160188,-0.6285346745929085,13.290692820137053
2021-04-27 04:00:00,46390077.94686909,20.0720818178263,15.559999999999945,20.505364239515295,18.029420383963796,14.864746811644846,18.935121973764936,-0.6263457688589612,13.232487198940376
2021-04-27 05:00:00,46291510.18515845,20.0720818178263,15.559999999999972,20.5053642395153,18.047448056894726,14.855529151435977,18.933315747547212,-0.6275415370157872,13.264258341239568
2021-04-27 06:00:00,48617238.55981481,20.0720818178263,15.559999999999976,20.600004490549367,18.07072284290095,14.854957200426043,18.99048568702206,-0.6149371618793523,12.932484376270239
2021-04-27 07:00:00,40236061.0490875,20.0720818178263,15.559999999999977,20.626199390265676,18.13348983940149,14.894555016002496,19.09610203849644,-0.5979460219711136,12.49615307785173
2021-04-27 08:00:00,42979634.50568623,20.0720818178263,15.559999999999976,20.633402936230592,18.284266107556313,14.991172305842099,19.192962977914696,-0.5805954516176702,12.06352151262918
2021-04-27 09:00:00,33840574.11981483,20.0720818178263,15.559999999999976,20.635390264406684,18.44202367366358,15.102860871986255,19.363231881776883,-0.5534783761205827,11.413523367606615
2021-04-27 10:00:00,34353631.09387166,20.0720818178263,15.559999999999976,20.635948575168594,18.5382113602708,15.183429615713292,19.559471469129104,-0.521962054407343,10.69812681753281
2021-04-27 11:00:00,30851601.575079624,20.0720818178263,15.559999999999977,20.636107938927537,18.656524276195384,15.289223188076587,19.774115053687876,-0.48561779598459237,9.92650132227952
2021-04-27 12:00:00,29125076.75583302,20.0720818178263,15.559999999999974,20.63615449963578,18.712829993111463,15.348550567843773,19.850204429030846,-0.47331309913403297,9.678186363571001
2021-04-27 13:00:00,27348068.273879148,20.0720818178263,15.559999999999976,20.63616891679769,18.875276450530748,15.48568694373861,20.081153010180763,-0.4346889331388368,8.941098644253643
2021-04-27 14:00:00,30846902.89667496,20.0720818178263,15.559999999999977,20.636173389653752,18.86351320053335,15.51197502348465,20.060820445654734,-0.43615029187745524,8.967818806492005
2021-04-27 15:00:00,28404670.152494557,20.072081817826305,15.559999999999976,20.636174909568858,18.888602995628077,15.562014513948935,20.133408770026627,-0.4226128999511154,8.723804004202691
2021-04-27 16:00:00,26068022.87174085,20.0720818178263,15.559999999999974,20.636175419222667,18.89491102339771,15.574363758843294,20.085558146714646,-0.42851286195925,8.829185222918923
2021-04-27 17:00:00,25648177.760063495,20.072081817826298,15.559999999999976,20.636175596932727,18.837151470254984,15.515573667068253,19.92474524056762,-0.45498403067765436,9.320397843132938
2021-04-27 18:00:00,28951074.168667663,20.0720818178263,15.559999999999974,20.511124795981853,18.752327818659023,15.407874651089719,19.66507539464083,-0.5037680057360051,10.304712079293296
2021-04-27 19:00:00,29497708.047701444,20.0720818178263,15.559999999999977,20.50569496724691,18.623839623778558,15.266556594651629,19.426230744268253,-0.5474919504438109,11.274325176846276
